"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,1,Inf,1000,0.921969522934547,1.4552710838358,0.735645865642115,1.265751617152,1.30357081011888,2771.44071259685,899.342044188558,1683.09853952956,954.751796497779,619.069913963491,0.624398899204109,0.742192262492983,0.508823326931076,0.677593846068193,0.775954210720699,1.38970189670462,2.45767617847605,1.12291676597502,2.65321466212685,1.92572198612164,1126.28174415388,606.244602008238,777.384615463392,659.81330143696,456.802764495376,23958.7831424737,2952.87108668624,9091.31530040563,3723.45366146601,1187.04269921774
90,0.215,1,Inf,1000,0.971364942625363,1.01259904298346,1.28580255722486,1.19397912027508,1.56099519499097,2444.26888777707,1040.64852317599,580.631211865705,833.475115831221,743.881928136732,0.26629266828036,0.708985055343158,0.835564847305452,0.73183056585291,1.13870696283646,5.02256400155238,1.61575200746081,1.87762249935263,2.00133759075435,2.46644790237875,627.266167822923,629.588892028206,428.654326947292,536.891250698707,506.67956538156,257451381.632426,2990.61095219565,1078.83001075245,2647.87725567232,1432.8624498896
90,0.215,1,Inf,1000,1.44769496075745,0.962176520018963,1.11103301864757,1.20237110010641,1.30962335902928,1152.97244622928,1254.38620333108,921.795899300916,700.871653385604,1172.79216468259,0.994401014685579,0.752528684605123,0.799789172469644,0.925890536879789,0.945389758461868,2.40762414823913,1.20915405380558,1.7447621508276,1.52332415664895,1.92595875359385,671.632965798564,661.517408840584,559.292182495805,488.273335190978,651.919235363976,5244.14440379937,3060.54589473274,2102.47629620181,1069.95216781031,3222.44625478989
90,0.215,1,Inf,1000,1.33315393642489,0.958070488872345,1.39363678249877,1.28130832635193,1.17195237185029,621.947986102515,1076.59616315046,1005.16990488667,756.997937485297,945.482964642777,1.03665930996207,0.500144910668337,0.89768985844185,0.874836229817178,0.61330781619047,1.73518952070723,1.61500169519349,2.63011119104528,1.90158670064789,1.84491234683213,432.248611719535,577.014696289612,510.933510272413,475.22713282259,532.691172414205,1180.97839049153,6605.1843025899,4319.40375850443,1984.5029155679,5953.47613376198
90,0.215,1,Inf,1000,1.38620473266948,1.33831931542252,1.3465800603083,0.791939820670007,1.18423470985718,797.526635800754,646.554682415039,570.935292007009,1402.17175516751,1836.3321680969,0.61046572564135,0.949659755212554,0.812561328931576,0.456684583305654,0.917137474888024,2.22157626130444,1.72322261914273,1.95678528751077,1.16638674983663,1.91985427942846,485.679203727361,444.281335217735,416.511616559289,670.042623959724,702.57917625728,2942.22923376594,1079.69345384067,1052.44033257158,9766.71567604953,7411.13984660884
90,0.215,0.25,82.2340959484096,1000,0.838692279052035,1.57933714103087,1.62371770431941,1.35711170994233,1.14532409715886,2043.50133840823,417.308614378735,312.739504692699,452.992015365424,875.448066830418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,1.96229450506663,1.54247329073846,1.44340926046725,2.41838768504497,2.58926617902094,272.456902726532,533.156769186803,406.798490448478,242.712959105579,225.146985061668,0.849869256556101,0.999540235565629,0.712698108629088,1.5329957306871,1.23206237317469,2.9375014085607,5.49384439393978,2.74213608874514,17.1151249637386,7.83540981384777,162.872996780742,189.691525635818,174.36091089023,98.377922313998,109.742086650547,1788.89879826476,2274.18574470524,4229.1339864749,800.435862997425,993.435168209253
90,0.215,0.25,82.2340959484096,1000,1.26925196226917,1.27328368678155,0.704694219084507,0.962080345068082,2.84924853744344,657.722155896161,818.254304585271,1904.86524087633,1563.91657091879,233.267811192639,0.500247028550108,0.630194658787881,0.378530261784019,0.570252688053489,1.92853852948348,4.6593708897275,5.51399881129842,2.90938775916303,4.08806807061424,8.08364262805881,192.524565682321,217.841714555608,223.360046976757,283.598618861514,147.421812813816,16297.4696149863,5785.603756454,266609.295883313,21431.5783069002,1127.09161163146
90,0.215,0.25,82.2340959484096,1000,1.04972926701551,1.02205754823076,0.9117908749064,1.00329055631385,1.73288810572858,1020.86919176143,1895.02524456244,1370.28673732896,1353.32922236117,460.376875311513,0.551568723116587,0.667305982305854,0.533230707387114,0.672253649773321,0.77962891180629,4.69914017802165,4.01717523476055,3.9027152784584,4.2740191243502,6.64624498129262,127.071249605435,302.233204716671,328.415441636052,347.259640757348,115.794184387202,7617.80360827174,7507.08055064113,9256.43183291794,5209.92253247913,2157.00107821415
90,0.215,0.25,82.2340959484096,1000,0.839608963065906,0.590131726098624,1.80299606825945,7.74415744956605,1.89024252169963,4822.24131796104,6935.38457476842,274.140906534904,3197.31783511093,501.749649317332,0.551046529901539,0.304541740411415,0.733990533767657,7.74397432418626,0.366116176467258,4.81210439886247,1.98739705508532,6.3373437446219,7.74415762898177,5.32977206209095,397.342964116541,312.841358618223,131.927229965319,3197.29430621061,163.475444962731,34167.578093017,2472747.39566241,3645.76082555255,3197.31785536375,7860.42301056679
90,0.215,0.25,82.2340959484096,1000,0.796516342597193,3.21317404918694,1.56266523476027,1.74442258351776,1.27872879888823,3364.68081734828,1654.38468928523,445.078420263557,359.540496344373,1081.93091932544,0.424467874390845,1.89963063434581,0.612596732121848,0.712314633404012,0.668982492880053,5.35382544342446,29.003134344725,13.2749106228671,7.35353477906465,5.17755697513459,128.268281611886,681.677003310844,99.6621870296535,135.222481597424,206.838952666091,245206.174511265,8919.11033459135,17067.3451314007,4675.55063792628,11160.6590333046
90,0.215,0.25,82.2340959484096,1000,3.86926564777659,1.39228478645056,1.65378627552398,0.999366956558272,4.20968663148725,2046.2649902695,444.071231542687,322.254926077935,2279.90152347682,2054.87158962187,2.25604395968279,0.514658823953998,0.728136059467505,0.513387706230986,4.21480638072872,6.6043956323484,3.47854751530708,3.76175190165035,9.25769243930119,6.09130374353156,1747.93974362746,157.286316992214,151.979276219073,274.363253424016,2055.67463633365,2505.71968655658,27533.6305591552,8616.48150254165,157465.560547938,2345.63674930231
90,0.215,0.25,82.2340959484096,1000,5.36988260608513,0.998527454972359,5.61253933305033,0.496751733946218,1.88320382716493,167.734444195257,1098.01222096122,2658.11535145639,16661.2379569646,549.153610325335,0.81061266903258,0.575762410273013,5.61070670321296,0.258786585425036,0.429967742327045,19.1710707996107,6.74568639631924,5.61296195703043,2.30753266034243,6.51197269384667,102.367081865552,161.831187399633,2657.86564082432,409.275632727193,247.954453034744,946.446173275191,40759.1817935525,2658.17040349,23445263.9709174,15356.1065037006
90,0.215,0.25,82.2340959484096,1000,3.34501295737616,1.54636800202668,1.07051763683523,1.99143715925023,1.1087523119114,1796.55532448751,453.19652054681,976.219380449186,353.79760826947,573.535763395349,4.47191256009772,0.920212079695807,0.685147849255632,1.13310968999741,0.565838222844055,18.5836684000222,8.61865508949235,3.59466694755647,7.3553130028534,3.34933890153213,2031.55630404984,119.170210228996,308.701587046625,144.902806380595,174.01855752452,4716.52563413202,2219.95854498008,11687.9839008839,1806.21299433727,11460.1524843835
90,0.215,0.25,82.2340959484096,1000,1.18014458833937,1.21688119194183,0.782343202677157,4.86893913236273,3.27028657145458,902.721270841523,398.008083166358,740.720105898118,2481.48206531009,213.066746483486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.5,173.156069232135,1000,2.01459967018409,1.42270029202875,0.879284443082166,1.11068268808566,0.93963705947332,1050.72131173799,905.414564879786,1130.79409254872,798.397530292909,1785.41038522414,0.69779413881108,0.757443904474998,0.657896651486701,0.730085218418084,0.629426272814279,5.46201886533066,12.7315452172658,1.16055651297084,1.87251262455954,3.89375806697102,353.68122673148,216.45842028598,493.130351292518,397.403563430757,539.620950760213,3201.73585133922,8345.97026372499,4554.10478072402,4213.59528631165,12295.7646343254
90,0.215,0.5,173.156069232135,1000,1.45886553288646,1.16017341584494,3.68453509309919,1.74061628975678,1.34421010875143,883.768298898148,770.539231112001,451.014306086217,631.752782510491,573.056004325067,0.751337532494859,0.648090547638634,1.27159472499579,1.05645521986951,0.828883597475104,18.7658511623046,4.16758597894378,9.07563260741532,6.0385272204191,4.91999621846358,195.727884388561,276.295866095936,203.572471837565,281.624724248992,237.632907708031,6902.02020056272,5901.04495492119,1104.5494311871,2207.42234197407,1955.17147585717
90,0.215,0.5,173.156069232135,1000,0.692932845184744,1.94118141035275,0.996053550401843,0.930268926994508,1.22934001323767,1815.01199832074,694.455752574971,2895.22247124646,902.565055075596,1419.98038945206,0.397054859762586,0.888205196895406,0.404517251650345,0.616723523615922,0.773979263717315,1.93105734675926,6.11154195233963,3.9124603762388,1.41724945107683,4.51624314890592,415.863719531402,311.731957422444,550.746586466259,429.014821093592,531.21947932929,35783.2097220426,3508.59338587093,40499.3676577739,4193.22526962733,5038.10718256439
90,0.215,0.5,173.156069232135,1000,1.83506447475418,1.10747413870918,1.30138992531504,5.20159800234378,1.5578044342501,654.26284471086,1215.55157674056,720.784651751591,3386.14310538188,601.121465481325,1.19587455993033,0.694960079855374,0.784976679382878,5.16082736444358,0.815987350386721,6.526756282757,1.90885865381455,2.69015893850679,5.20218415453386,3.49568093989334,335.236820145571,508.232865777498,345.689013223223,3371.18504864372,309.995823142278,1960.86038086927,6834.89418412117,3625.98735231417,3386.31334327359,3167.90174885952
90,0.215,0.5,173.156069232135,1000,1.25826004761878,0.970744952534131,0.920622715514196,1.80472166103473,1.10197836887335,1624.35414587896,911.816350026667,1255.29695926386,442.932173898203,955.377504917256,0.632510826471623,0.49856385405005,0.407830284232538,0.802605477041037,0.456733200196199,4.52822469569273,2.04844694752167,2.3954564312155,2.95212079824887,3.59415352303489,456.318358000563,335.792086110488,363.522250335045,273.669276003347,284.412080654233,13076.3012653465,11822.3473189942,64029.862446706,1329.99223980562,54459.9550966089
90,0.215,0.5,173.156069232135,1000,2.80510096496497,1.05896079612344,0.649228960429477,1.55085353973069,0.844313671527257,378.883270766963,615.577070757115,3237.40340529995,516.628134374991,1969.69303061044,0.926489917430401,0.402672209846264,0.447143310640162,1.10035331318925,0.572485481498525,31.0904411258159,1.93532575260722,1.00682195562197,2.19821917776105,2.24254982611146,188.935720536706,306.386474247775,850.908664130594,318.793019455922,457.364280433161,1507.10713631681,10233.7909599216,43147.2810829337,1315.86919444661,14763.2079739384
90,0.215,0.5,173.156069232135,1000,1.17762207909907,1.05414052571136,4.60315878043154,1.08226538166027,1.11083574997981,930.561619810185,1033.42462831756,265.141886136243,757.028179165475,658.850762448947,0.850216002662601,0.611226721179883,0.760041925812152,0.459295766078129,0.73929715783534,1.60604688550062,1.95613498599981,33.5727010830739,2.32313211232925,1.65884499602626,443.003245761975,379.862945873255,184.260475720719,286.351502937746,345.988459519546,3882.6878963512,9499.76483555742,1109.45431381531,24589.9430477313,2480.77465169764
90,0.215,0.5,173.156069232135,1000,1.32882302155867,0.800377706325361,0.656198585910711,5.7169238500665,1.63529751522565,1237.77363970267,1095.53714867716,5476.09599778706,3110.1757990264,650.23722346329,0.576144187637116,0.58312929492926,0.321249104460304,5.58632089897709,1.06962799039847,5.30531859954489,1.19670822139335,2.58292206707207,5.72049275368186,5.72415251579129,385.956346275985,483.739700606335,506.04684662837,3084.98575989182,359.348913713702,14615.995017517,4011.46649102299,1405463.08366771,3110.82887927941,2441.09803205793
90,0.215,0.5,173.156069232135,1000,1.10318065356196,0.900706082047833,1.05959530893306,2.27620104566536,1.82779970088552,994.17787733317,1048.71877752592,780.117897757723,426.352312583599,602.78229999643,0.655693552506858,0.680660003193376,0.624997780026807,0.992664123305749,1.03309234213944,3.71536222944874,1.21256719830692,5.96967889051392,38.7717749126879,17.8953012647332,408.101461550906,500.162666885474,210.347700522935,182.847045337508,188.315408184522,5705.88385905223,5389.33208719429,5081.78854011794,1713.14578411847,2255.49973248578
90,0.215,0.5,173.156069232135,1000,2.02326489161029,1.95357662507231,0.881394160344915,1.40460925066151,0.61600586854599,519.750275786845,410.613002910907,676.792328909841,623.375516445339,79377.1813271514,1.16690096341443,1.29765202483278,0.62912968213564,0.963004640258385,0.502701098159348,6.80330234080947,4.42871527198238,1.34327703201156,2.27136355042316,2.27415100456687,226.170780894879,264.1888747255,350.79498044968,351.949403426245,2837.63416787207,1916.3602948979,1204.24287748073,2204.49138059982,1759.51990328911,165502.732466134
90,0.215,0.6,219.279646510313,1000,2.92065513569769,0.962157911764441,1.06199857132704,1.49962418672056,1.16877894819127,660.446157879839,1022.67446437331,969.769757234839,611.031762470051,1177.11542677999,1.43790872300004,0.574457462565719,0.67393602345894,0.871907751921424,0.590352143475724,7.87840538822424,1.60846922373381,1.89953106283144,2.98885289860659,3.13904472366252,291.424796607958,486.685502230332,464.301227862133,361.292941204498,430.590556945002,1517.33877372013,6753.95478003896,5164.84123796352,2387.06396480794,12728.6329446616
90,0.215,0.6,219.279646510313,1000,7.19273181426233,0.867357477191535,1.00261642729495,1.53098709346476,1.41245764181816,299.182113062215,1491.70611597542,822.878061836352,827.111232792112,637.886041622793,3.68338520697638,0.634788270854473,0.565624093331401,0.599555347173174,0.844261460893833,29.4673388533407,1.57456922169058,2.18470637769235,8.7909068823146,2.78487491437515,232.085825708448,563.256241860927,364.61086097115,263.565781590908,342.709638939531,695.693247543165,9500.9514381193,8357.03402008654,21134.6235014456,2047.44998579135
90,0.215,0.6,219.279646510313,1000,1.28280893824602,1.53699272130909,0.970231335681954,1.24594516710795,2.83023326817561,679.87399286843,476.352220874944,1086.86226034017,784.054266178634,398.985099233023,0.891500764931247,0.81661655300015,0.592308203850009,0.805727794327063,1.6572907329181,2.42259124540711,3.99435865767361,1.46435161743332,1.82188391306558,8.45651788537921,355.242077396937,278.099472387723,479.693877824835,406.479823371381,257.759552379823,3044.06468361772,1738.58327015523,7638.90295279881,2833.39970931864,1163.3774653192
90,0.215,0.6,219.279646510313,1000,0.765166506344655,0.965895098181571,1.2790428294893,1.22636518241195,1.31740037130344,8179.29616587644,1253.98364784159,919.885560359216,806.52700670137,545.784066054126,0.460900365172769,0.500897478800908,0.865709205427704,0.862921136221661,0.729846422961732,2.96474373225932,3.82092234551475,5.1967955775182,3.34779441860974,4.21487257390863,939.242267094144,330.976308517152,403.264434166956,382.216183200791,299.629139112816,168224.898739448,22474.6282584002,3657.24488266228,3020.21126404658,2485.06448837142
90,0.215,0.6,219.279646510313,1000,0.895555700351608,5.5150304244605,1.30696439205678,0.841391430587283,1.15808722394993,2510.50620081825,335.295213850637,479.058167404068,3065.46477707221,1179.60586805417,0.58459639739437,4.36556602308469,0.865611869706535,0.505909589448688,0.587558463337226,3.46423605411618,10.8579942862194,1.8460580245773,3.92760113207358,11.9819235019953,706.025394456195,279.721013542804,334.231713502988,386.541055024135,259.96786719307,36761.5366769986,540.856321753145,989.513842196705,66051.3633164647,29750.0817764878
